0	0	1	1	0.0	0.01	0.01	0.0	0.01	1.39	0.01	0.07	0.0	0.0	0.0	0.01	0.002589946130402134	0
1	1	1	1	0.0	0.01	0.01	0.0	0.14	0.12	0.01	0.05	0.0	0.0	0.0	0.01	0.00015971334311323316	0
0	0	1	1	0.0	0.01	0.01	0.0	0.09	1.41	0.01	0.0	0.0	0.0	0.0	0.01	0.1974315935856152	0
1	0	1	1	0.0	0.01	0.0	0.0	0.1	1.46	0.01	0.0	0.0	0.0	0.0	0.01	-0.22014940569157515	0
1	1	1	1	0.0	0.0	0.0	0.0	0.22	0.21	0.01	0.0	0.0	0.0	0.0	0.01	0.19500136080021377	0
1	1	1	1	0.0	0.01	0.01	0.0	0.03	0.06	0.0	0.16	0.0	0.0	0.0	0.01	0.2674819994173397	0
1	1	1	1	0.0	0.01	0.01	0.0	0.04	0.08	0.0	0.15	0.0	0.0	0.0	0.01	-0.1500989998617381	0
1	1	1	1	0.0	0.01	0.01	0.0	0.12	0.1	0.0	0.08	0.0	0.0	0.0	0.01	0.04474264759347497	0
0	0	1	1	0.0	0.01	0.01	0.0	0.07	1.39	0.0	0.03	0.0	0.0	0.0	0.01	0.2420145278359769	0
0	0	1	1	0.0	0.01	0.01	0.0	0.08	1.41	0.0	0.02	0.0	0.0	0.0	0.01	-0.17556647144310086	0
1	1	1	1	0.0	0.01	0.01	0.0	0.2	0.12	0.0	0.01	0.0	0.0	0.0	0.01	0.23958429504868806	0
1	1	1	1	0.0	0.01	0.01	0.0	0.21	0.14	0.0	0.0	0.0	0.0	0.0	0.01	-0.1779967042285023	0
1	1	1	0	0.0	0.0	0.0	0.0	0.0	0.31	0.21	0.0	0.0	0.0	0.0	0.01	-0.24697095413738687	0
1	0	1	1	0.0	0.01	0.01	0.0	0.02	0.2	0.18	0.0	0.0	0.0	0.0	0.01	0.022581610144911755	0
1	0	1	1	0.0	0.01	0.01	0.0	0.0	0.18	0.17	0.03	0.0	0.0	0.0	0.01	0.059154323207233676	0
0	0	1	1	0.0	0.01	0.0	0.0	0.06	0.21	0.16	0.0	0.0	0.0	0.0	0.01	0.2555614613664368	0
1	1	1	0	0.0	0.0	0.0	0.0	0.07	0.27	0.16	0.0	0.0	0.0	0.0	0.01	-0.08699270927538126	0
1	0	1	1	0.0	0.01	0.01	0.0	0.05	0.18	0.15	0.01	0.0	0.0	0.0	0.01	-0.05041999621305934	0
1	0	1	1	0.0	0.01	0.01	0.0	0.03	0.16	0.14	0.04	0.0	0.0	0.0	0.01	-0.013847283150737421	0
1	0	1	1	0.0	0.01	0.01	0.0	0.01	0.14	0.13	0.07	0.0	0.0	0.0	0.01	0.022725429911584497	0
1	1	1	1	0.0	0.01	0.01	0.0	0.09	0.16	0.13	0.0	0.0	0.0	0.0	0.01	0.18255985500846572	0
0	1	1	1	0.0	0.01	0.0	0.0	0.1	0.21	0.13	0.0	0.0	0.0	0.0	0.01	-0.15999431563335237	0
1	1	1	1	0.0	0.01	0.01	0.0	0.07	0.14	0.12	0.03	0.0	0.0	0.0	0.01	0.21913256807078765	0
1	1	1	1	0.0	0.01	0.01	0.0	0.08	0.16	0.12	0.02	0.0	0.0	0.0	0.01	-0.12342160256948209	0
1	1	1	1	0.0	0.01	0.01	0.0	0.05	0.12	0.11	0.06	0.0	0.0	0.0	0.01	0.2557052811346579	0
1	0	1	1	0.0	0.01	0.01	0.0	0.06	0.14	0.11	0.05	0.0	0.0	0.0	0.01	-0.0868488895087085	0
0	0	1	1	0.0	0.01	0.01	0.0	0.01	1.43	0.11	0.0	0.0	0.0	0.0	0.01	0.07497912815514048	0
1	1	1	1	0.0	0.0	0.0	0.0	0.14	0.23	0.11	0.0	0.0	0.0	0.0	0.01	0.0729855355881727	0
1	0	1	1	0.0	0.01	0.01	0.0	0.04	0.12	0.1	0.08	0.0	0.0	0.0	0.01	-0.05027617644483826	0
0	0	1	1	0.0	0.01	0.01	0.0	0.0	1.43	0.1	0.02	0.0	0.0	0.0	0.01	-0.23100232942280732	0
1	1	1	1	0.0	0.01	0.01	0.0	0.12	0.14	0.1	0.01	0.0	0.0	0.0	0.01	0.10955824864894627	0
1	1	1	1	0.0	0.01	0.01	0.0	0.13	0.16	0.1	0.0	0.0	0.0	0.0	0.01	-0.23299592199132343	0
1	0	1	1	0.0	0.01	0.01	0.0	0.02	0.1	0.09	0.11	0.0	0.0	0.0	0.01	-0.013703463384064678	0
1	1	1	1	0.0	0.01	0.01	0.0	0.1	0.12	0.09	0.04	0.0	0.0	0.0	0.01	0.14613096171281653	0
1	1	1	1	0.0	0.01	0.01	0.0	0.11	0.14	0.09	0.03	0.0	0.0	0.0	0.01	-0.19642320892900153	0
1	1	0	0	0.0	0.0	0.0	0.0	0.06	1.5	0.09	0.0	0.0	0.0	0.0	0.01	-0.034595191265152536	0
1	0	1	1	0.0	0.01	0.01	0.0	0.0	0.08	0.08	0.14	0.0	0.0	0.0	0.01	0.022869249678257243	0
1	1	1	1	0.0	0.01	0.01	0.0	0.08	0.1	0.08	0.07	0.0	0.0	0.0	0.01	0.18270367477513846	0
1	1	1	1	0.0	0.01	0.01	0.0	0.09	0.12	0.08	0.06	0.0	0.0	0.0	0.01	-0.15985049586513128	0
0	0	1	1	0.0	0.01	0.01	0.0	0.04	1.41	0.08	0.01	0.0	0.0	0.0	0.01	0.001977521797169381	0
0	1	1	1	0.0	0.01	0.0	0.0	0.17	0.17	0.08	0.0	0.0	0.0	0.0	0.01	-1.6070769798400263e-05	1
1	1	1	1	0.0	0.01	0.01	0.0	0.06	0.08	0.07	0.1	0.0	0.0	0.0	0.01	0.21927638783746037	0
1	1	1	1	0.0	0.01	0.01	0.0	0.07	0.1	0.07	0.09	0.0	0.0	0.0	0.01	-0.1232777828043577	0
0	0	1	1	0.0	0.01	0.01	0.0	0.02	1.39	0.07	0.04	0.0	0.0	0.0	0.01	0.03855023486103963	0
1	1	1	1	0.0	0.01	0.01	0.0	0.15	0.12	0.07	0.02	0.0	0.0	0.0	0.01	0.03655664229252352	0
1	1	1	1	0.0	0.01	0.01	0.0	0.04	0.06	0.06	0.13	0.0	0.0	0.0	0.01	0.2558491009013306	0
1	1	1	1	0.0	0.01	0.01	0.0	0.05	0.08	0.06	0.12	0.0	0.0	0.0	0.01	-0.08670506974048743	0
0	0	1	1	0.0	0.01	0.01	0.0	0.0	1.37	0.06	0.07	0.0	0.0	0.0	0.01	0.07512294792336156	0
1	1	1	1	0.0	0.01	0.01	0.0	0.13	0.1	0.06	0.05	0.0	0.0	0.0	0.01	0.07312935535484544	0
0	0	1	1	0.0	0.01	0.01	0.0	0.08	1.39	0.06	0.0	0.0	0.0	0.0	0.01	0.23495737301869443	0
1	0	1	1	0.0	0.01	0.0	0.0	0.09	1.44	0.06	0.0	0.0	0.0	0.0	0.01	-0.10759679762002697	0
1	1	1	1	0.0	0.0	0.0	0.0	0.21	0.19	0.06	0.0	0.0	0.0	0.0	0.01	0.23296378045172667	0
1	1	1	1	0.0	0.01	0.01	0.0	0.03	0.06	0.05	0.15	0.0	0.0	0.0	0.01	-0.05013235667816552	0
1	1	1	1	0.0	0.01	0.01	0.0	0.11	0.08	0.05	0.08	0.0	0.0	0.0	0.01	0.10970206841871569	0
1	1	1	1	0.0	0.01	0.01	0.0	0.12	0.1	0.05	0.07	0.0	0.0	0.0	0.01	-0.23285210222465072	0
0	0	1	1	0.0	0.01	0.01	0.0	0.06	1.37	0.05	0.03	0.0	0.0	0.0	0.01	0.27153008608101636	0
0	0	1	1	0.0	0.01	0.01	0.0	0.07	1.39	0.05	0.02	0.0	0.0	0.0	0.01	-0.07102408455925338	0
1	1	1	1	0.0	0.01	0.01	0.0	0.19	0.1	0.05	0.01	0.0	0.0	0.0	0.01	0.26953649351404857	0
1	1	1	1	0.0	0.01	0.01	0.0	0.2	0.12	0.05	0.0	0.0	0.0	0.0	0.01	-0.07301767712776949	0
1	1	1	1	0.0	0.01	0.01	0.0	0.01	0.04	0.04	0.18	0.0	0.0	0.0	0.01	-0.013559643615843602	0
1	1	1	1	0.0	0.01	0.01	0.0	0.09	0.06	0.04	0.11	0.0	0.0	0.0	0.01	0.14627478147948927	0
1	1	1	1	0.0	0.01	0.01	0.0	0.1	0.08	0.04	0.1	0.0	0.0	0.0	0.01	-0.1962793891623288	0
0	0	1	1	0.0	0.01	0.01	0.0	0.05	1.37	0.04	0.05	0.0	0.0	0.0	0.01	-0.03445137149693146	0
1	1	1	1	0.0	0.01	0.01	0.0	0.18	0.1	0.04	0.03	0.0	0.0	0.0	0.01	-0.036444964065447574	0
1	0	1	1	0.0	0.01	0.01	0.0	0.0	2.66	0.04	0.0	0.0	0.0	0.0	0.01	0.12737664616691752	0
0	0	1	1	0.0	0.01	0.0	0.0	0.01	2.71	0.04	0.0	0.0	0.0	0.0	0.01	-0.21517752447490052	0
1	1	0	0	0.0	0.0	0.0	0.0	0.13	1.46	0.04	0.0	0.0	0.0	0.0	0.01	0.1253830535984014	0
1	1	1	1	0.0	0.01	0.01	0.0	0.07	0.04	0.03	0.14	0.0	0.0	0.0	0.01	0.18284749454181118	0
1	1	1	1	0.0	0.01	0.01	0.0	0.08	0.06	0.03	0.13	0.0	0.0	0.0	0.01	-0.1597066760984585	0
0	0	1	1	0.0	0.01	0.01	0.0	0.03	1.35	0.03	0.08	0.0	0.0	0.0	0.01	0.0021213415653904585	0
1	1	1	1	0.0	0.01	0.01	0.0	0.16	0.08	0.03	0.06	0.0	0.0	0.0	0.01	0.00012774899842267698	0
0	0	1	1	0.0	0.01	0.01	0.0	0.11	1.37	0.03	0.01	0.0	0.0	0.0	0.01	0.16195576666227166	0
0	0	1	1	0.0	0.01	0.01	0.0	0.12	1.39	0.03	0.0	0.0	0.0	0.0	0.01	-0.1805984039795464	0
0	1	1	1	0.0	0.01	0.0	0.0	0.24	0.13	0.03	0.0	0.0	0.0	0.0	0.01	0.15996217409375554	0
1	1	1	1	0.0	0.0	0.0	0.0	0.25	0.19	0.03	0.0	0.0	0.0	0.0	0.01	-0.1825919965480625	0
1	1	1	1	0.0	0.01	0.01	0.0	0.05	0.02	0.02	0.17	0.0	0.0	0.0	0.01	0.21942020760568146	0
1	1	1	1	0.0	0.01	0.01	0.0	0.06	0.04	0.02	0.16	0.0	0.0	0.0	0.01	-0.1231339630361366	0
0	0	1	1	0.0	0.01	0.01	0.0	0.01	1.33	0.02	0.11	0.0	0.0	0.0	0.01	0.03869405462771238	0
1	1	1	1	0.0	0.01	0.01	0.0	0.14	0.06	0.02	0.09	0.0	0.0	0.0	0.01	0.03670046205919626	0
0	0	1	1	0.0	0.01	0.01	0.0	0.09	1.35	0.02	0.04	0.0	0.0	0.0	0.01	0.1985284797245936	0
0	0	1	1	0.0	0.01	0.01	0.0	0.1	1.37	0.02	0.03	0.0	0.0	0.0	0.01	-0.14402569091722447	0
1	1	1	1	0.0	0.01	0.01	0.0	0.22	0.08	0.02	0.02	0.0	0.0	0.0	0.01	0.19653488715607748	0
1	1	1	1	0.0	0.01	0.01	0.0	0.23	0.1	0.02	0.01	0.0	0.0	0.0	0.01	-0.1460192834857406	0
1	1	1	0	0.0	0.0	0.0	0.0	0.05	2.73	0.02	0.0	0.0	0.0	0.0	0.01	0.01780232674662452	0
1	1	1	1	0.0	0.01	0.01	0.0	0.03	0.0	0.01	0.2	0.0	0.0	0.0	0.01	0.255992920666455	0
1	1	1	1	0.0	0.01	0.01	0.0	0.04	0.02	0.01	0.19	0.0	0.0	0.0	0.01	-0.0865612499738147	0
1	1	1	1	0.0	0.01	0.01	0.0	0.12	0.04	0.01	0.12	0.0	0.0	0.0	0.01	0.07327317512151818	0
0	0	1	1	0.0	0.01	0.01	0.0	0.07	1.33	0.01	0.07	0.0	0.0	0.0	0.01	0.23510119278691552	0
0	0	1	1	0.0	0.01	0.01	0.0	0.08	1.35	0.01	0.06	0.0	0.0	0.0	0.01	-0.10745297785335421	0
1	1	1	1	0.0	0.01	0.01	0.0	0.2	0.06	0.01	0.05	0.0	0.0	0.0	0.01	0.23310760021839938	0
1	1	1	1	0.0	0.01	0.01	0.0	0.21	0.08	0.01	0.04	0.0	0.0	0.0	0.01	-0.10944657042187035	0
1	0	1	1	0.0	0.01	0.01	0.0	0.03	2.64	0.01	0.01	0.0	0.0	0.0	0.01	0.05437503980894644	0
1	0	1	1	0.0	0.01	0.0	0.0	0.16	1.4	0.01	0.0	0.0	0.0	0.0	0.01	0.05238144724197866	0
1	1	1	1	0.0	0.01	0.01	0.0	0.02	0.0	0.0	0.22	0.0	0.0	0.0	0.01	-0.049988536911492784	0
1	1	1	1	0.0	0.01	0.01	0.0	0.1	0.02	0.0	0.15	0.0	0.0	0.0	0.01	0.1098458881838401	0
1	1	1	1	0.0	0.01	0.01	0.0	0.11	0.04	0.0	0.14	0.0	0.0	0.0	0.01	-0.23270828245797798	0
0	0	1	1	0.0	0.01	0.01	0.0	0.05	1.31	0.0	0.1	0.0	0.0	0.0	0.01	0.2716739058476891	0
0	0	1	1	0.0	0.01	0.01	0.0	0.06	1.33	0.0	0.09	0.0	0.0	0.0	0.01	-0.07088026479258064	0
1	1	1	1	0.0	0.01	0.01	0.0	0.18	0.04	0.0	0.08	0.0	0.0	0.0	0.01	0.26968031328072134	0
1	1	1	1	0.0	0.01	0.01	0.0	0.19	0.06	0.0	0.07	0.0	0.0	0.0	0.01	-0.07287385736109675	0
1	0	1	1	0.0	0.01	0.01	0.0	0.01	2.62	0.0	0.04	0.0	0.0	0.0	0.01	0.09094775287126836	0
1	0	1	1	0.0	0.01	0.01	0.0	0.02	2.64	0.0	0.03	0.0	0.0	0.0	0.01	-0.2516064177705497	0
0	0	1	1	0.0	0.01	0.01	0.0	0.14	1.35	0.0	0.02	0.0	0.0	0.0	0.01	0.08895416030275224	0
0	0	1	1	0.0	0.01	0.01	0.0	0.15	1.37	0.0	0.01	0.0	0.0	0.0	0.01	-0.2536000103375175	0
1	1	1	1	0.0	0.01	0.01	0.0	0.27	0.08	0.0	0.0	0.0	0.0	0.0	0.01	0.08696056773578446	0
0	1	1	1	0.0	0.01	0.0	0.0	0.28	0.13	0.0	0.0	0.0	0.0	0.0	0.01	-0.25559360290758193	0
1	0	1	1	0.0	0.01	0.01	0.0	0.0	0.57	0.33	0.0	0.0	0.0	0.0	0.01	0.16461094251805428	0
1	0	1	1	0.0	0.01	0.0	0.0	0.01	0.62	0.33	0.0	0.0	0.0	0.0	0.01	-0.03811468669417487	0
1	1	0	0	0.0	0.0	0.0	0.0	0.05	0.64	0.31	0.0	0.0	0.0	0.0	0.01	0.09976419781673923	0
1	0	1	1	0.0	0.01	0.01	0.0	0.03	0.55	0.3	0.01	0.0	0.0	0.0	0.01	0.1214081505214861	0
1	0	1	1	0.0	0.01	0.01	0.0	0.04	0.57	0.3	0.0	0.0	0.0	0.0	0.01	-0.08131747869074303	0
0	0	1	1	0.0	0.01	0.01	0.0	0.01	0.53	0.29	0.04	0.0	0.0	0.0	0.01	0.14305210322440032	0
1	0	1	1	0.0	0.01	0.01	0.0	0.02	0.55	0.29	0.03	0.0	0.0	0.0	0.01	-0.0596735259878288	0
0	0	1	1	0.0	0.01	0.01	0.0	0.0	0.53	0.28	0.06	0.0	0.0	0.0	0.01	-0.03802957328674719	0
1	0	1	1	0.0	0.01	0.0	0.0	0.08	0.58	0.28	0.0	0.0	0.0	0.0	0.01	0.05656140581833844	0
1	1	0	0	0.0	0.0	0.0	0.0	0.09	0.64	0.28	0.0	0.0	0.0	0.0	0.01	-0.1461642233938907	0
0	0	1	1	0.0	0.01	0.01	0.0	0.06	0.53	0.27	0.02	0.0	0.0	0.0	0.01	0.07820535852125267	0
1	0	1	1	0.0	0.01	0.01	0.0	0.07	0.55	0.27	0.01	0.0	0.0	0.0	0.01	-0.12452027069097646	0
1	0	1	1	0.0	0.01	0.01	0.0	0.04	0.5	0.26	0.05	0.0	0.0	0.0	0.01	16.3459520924112	0
0	0	1	1	0.0	0.01	0.01	0.0	0.05	0.53	0.26	0.04	0.0	0.0	0.0	0.01	-0.10287631798622959	0
0	0	1	1	0.0	0.01	0.0	0.0	0.0	1.85	0.26	0.0	0.0	0.0	0.0	0.01	-0.007105518747078343	0
0	0	1	1	0.0	0.01	0.01	0.0	0.02	0.49	0.25	0.08	0.0	0.0	0.0	0.01	0.12149326392708115	0
1	0	1	1	0.0	0.01	0.01	0.0	0.03	0.5	0.25	0.07	0.0	0.0	0.0	0.01	16.164870415900054	0
0	0	1	1	0.0	0.01	0.01	0.0	0.11	0.53	0.25	0.0	0.0	0.0	0.0	0.01	0.013358613821770275	0
0	0	1	1	0.0	0.01	0.01	0.0	0.0	0.47	0.24	0.11	0.0	0.0	0.0	0.01	0.14313721663182802	0
0	0	1	1	0.0	0.01	0.01	0.0	0.01	0.49	0.24	0.1	0.0	0.0	0.0	0.01	-0.05958841258040112	0
1	0	1	1	0.0	0.01	0.01	0.0	0.09	0.5	0.24	0.03	0.0	0.0	0.0	0.01	16.281105347708053	0
1	1	1	0	0.0	0.0	0.0	0.0	0.04	1.87	0.24	0.0	0.0	0.0	0.0	0.01	0.13077336576383577	0
0	0	1	1	0.0	0.01	0.01	0.0	0.07	0.49	0.23	0.06	0.0	0.0	0.0	0.01	0.05664651922576612	0
1	0	1	1	0.0	0.01	0.01	0.0	0.08	0.5	0.23	0.05	0.0	0.0	0.0	0.01	16.10002367120057	0
1	0	1	1	0.0	0.01	0.01	0.0	0.02	1.78	0.23	0.01	0.0	0.0	0.0	0.01	0.15241731846675	0
1	0	1	1	0.0	0.01	0.01	0.0	0.03	1.8	0.23	0.0	0.0	0.0	0.0	0.01	-0.05030831074547913	0
0	0	1	1	0.0	0.01	0.0	0.0	0.15	0.53	0.23	0.0	0.0	0.0	0.0	0.01	16.397340279516055	0
1	1	0	0	0.0	0.0	0.0	0.0	0.16	0.6	0.23	0.0	0.0	0.0	0.0	0.01	-0.05148813087954475	0
0	0	1	1	0.0	0.01	0.01	0.0	0.05	0.47	0.22	0.09	0.0	0.0	0.0	0.01	0.07829047193051299	0
0	0	1	1	0.0	0.01	0.01	0.0	0.06	0.49	0.22	0.08	0.0	0.0	0.0	0.01	-0.12443515728354877	0
1	0	1	1	0.0	0.01	0.01	0.0	0.01	1.78	0.22	0.03	0.0	0.0	0.0	0.01	-0.028664358044397525	0
1	0	1	1	0.0	0.01	0.01	0.0	0.14	0.5	0.22	0.01	0.0	0.0	0.0	0.01	16.21625860300674	0
0	0	1	1	0.0	0.01	0.01	0.0	0.03	0.45	0.21	0.12	0.0	0.0	0.0	0.01	0.09993442463342722	0
0	0	1	1	0.0	0.01	0.01	0.0	0.04	0.47	0.21	0.11	0.0	0.0	0.0	0.01	-0.1027912045788019	0
0	0	1	1	0.0	0.01	0.01	0.0	0.12	0.49	0.21	0.04	0.0	0.0	0.0	0.01	-0.00820022547554891	0
0	0	1	1	0.0	0.01	0.0	0.0	0.07	1.81	0.21	0.0	0.0	0.0	0.0	0.01	0.08757057376360233	0
1	1	1	0	0.0	0.0	0.0	0.0	0.08	1.87	0.21	0.0	0.0	0.0	0.0	0.01	-0.11515505544679416	0
0	0	1	1	0.0	0.01	0.01	0.0	0.01	0.43	0.2	0.15	0.0	0.0	0.0	0.01	0.12157837733450882	0
0	0	1	1	0.0	0.01	0.01	0.0	0.02	0.45	0.2	0.14	0.0	0.0	0.0	0.01	-0.08114725187588769	0
0	0	1	1	0.0	0.01	0.01	0.0	0.1	0.47	0.2	0.07	0.0	0.0	0.0	0.01	0.013443727227365325	0
1	0	1	1	0.0	0.01	0.01	0.0	0.05	1.76	0.2	0.02	0.0	0.0	0.0	0.01	0.10921452646651658	0
1	0	1	1	0.0	0.01	0.01	0.0	0.06	1.78	0.2	0.01	0.0	0.0	0.0	0.01	-0.09351110274571256	0
0	0	1	1	0.0	0.01	0.01	0.0	0.18	0.49	0.2	0.0	0.0	0.0	0.0	0.01	0.10803470633245096	0
0	0	1	1	0.0	0.01	0.0	0.0	0.19	0.53	0.2	0.0	0.0	0.0	0.0	0.01	16.151411858305423	0
0	0	1	1	0.0	0.01	0.01	0.0	0.0	0.43	0.19	0.17	0.0	0.0	0.0	0.01	-0.059503299172973444	0
0	0	1	1	0.0	0.01	0.01	0.0	0.08	0.45	0.19	0.1	0.0	0.0	0.0	0.01	0.03508767993211219	0
1	0	1	1	0.0	0.01	0.01	0.0	0.03	1.74	0.19	0.05	0.0	0.0	0.0	0.01	0.13085847917126345	0
1	0	1	1	0.0	0.01	0.01	0.0	0.04	1.76	0.19	0.04	0.0	0.0	0.0	0.01	-0.0718671500409657	0
0	0	1	1	0.0	0.01	0.01	0.0	0.16	0.47	0.19	0.03	0.0	0.0	0.0	0.01	0.12967865903719783	0
0	0	1	1	0.0	0.01	0.01	0.0	0.17	0.49	0.19	0.02	0.0	0.0	0.0	0.01	-0.07304697017686393	0
0	0	1	1	0.0	0.01	0.01	0.0	0.06	0.43	0.18	0.13	0.0	0.0	0.0	0.01	0.0567316326331938	0
0	0	1	1	0.0	0.01	0.01	0.0	0.07	0.45	0.18	0.12	0.0	0.0	0.0	0.01	-0.14599399657720272	0
1	0	1	1	0.0	0.01	0.01	0.0	0.01	1.72	0.18	0.08	0.0	0.0	0.0	0.01	0.15250243187417767	0
1	0	1	1	0.0	0.01	0.01	0.0	0.02	1.74	0.18	0.07	0.0	0.0	0.0	0.01	-0.05022319733988408	0
0	0	1	1	0.0	0.01	0.01	0.0	0.14	0.45	0.18	0.06	0.0	0.0	0.0	0.01	0.15132261173827943	0
0	0	1	1	0.0	0.01	0.01	0.0	0.15	0.47	0.18	0.05	0.0	0.0	0.0	0.01	-0.05140301747211708	0
1	0	1	1	0.0	0.01	0.01	0.0	0.1	1.76	0.18	0.0	0.0	0.0	0.0	0.01	0.044367781767034174	0
1	1	1	0	0.0	0.0	0.0	0.0	0.23	0.56	0.18	0.0	0.0	0.0	0.0	0.01	0.043187961631135925	0
0	0	1	1	0.0	0.01	0.01	0.0	0.04	0.41	0.17	0.16	0.0	0.0	0.0	0.01	0.07837558533794066	0
0	0	1	1	0.0	0.01	0.01	0.0	0.05	0.43	0.17	0.15	0.0	0.0	0.0	0.01	-0.12435004387428848	0
1	0	1	1	0.0	0.01	0.01	0.0	0.0	1.72	0.17	0.1	0.0	0.0	0.0	0.01	-0.02857924463513722	0
0	0	1	1	0.0	0.01	0.01	0.0	0.13	0.45	0.17	0.08	0.0	0.0	0.0	0.01	-0.02975906476920284	0
1	0	1	1	0.0	0.01	0.01	0.0	0.08	1.74	0.17	0.03	0.0	0.0	0.0	0.01	0.06601173446994842	0
1	0	1	1	0.0	0.01	0.01	0.0	0.09	1.76	0.17	0.02	0.0	0.0	0.0	0.01	-0.13671389474411336	0
0	0	1	1	0.0	0.01	0.01	0.0	0.21	0.47	0.17	0.01	0.0	0.0	0.0	0.01	0.0648319143358828	0
0	0	1	1	0.0	0.01	0.01	0.0	0.22	0.49	0.17	0.0	0.0	0.0	0.0	0.01	-0.13789371487634636	0
1	1	0	0	0.0	0.0	0.0	0.0	0.03	3.1	0.17	0.0	0.0	0.0	0.0	0.01	0.16178253370909967	0
0	0	1	1	0.0	0.01	0.01	0.0	0.02	0.39	0.16	0.19	0.0	0.0	0.0	0.01	0.1000195380408549	0
0	0	1	1	0.0	0.01	0.01	0.0	0.03	0.41	0.16	0.18	0.0	0.0	0.0	0.01	-0.10270609117137423	0
0	0	1	1	0.0	0.01	0.01	0.0	0.11	0.43	0.16	0.11	0.0	0.0	0.0	0.01	-0.008115112068121232	0
1	0	1	1	0.0	0.01	0.01	0.0	0.06	1.72	0.16	0.06	0.0	0.0	0.0	0.01	0.08765568717286265	0
1	0	1	1	0.0	0.01	0.01	0.0	0.07	1.74	0.16	0.05	0.0	0.0	0.0	0.01	-0.11506994203936649	0
0	0	1	1	0.0	0.01	0.01	0.0	0.19	0.45	0.16	0.04	0.0	0.0	0.0	0.01	0.0864758670369644	0
0	0	1	1	0.0	0.01	0.01	0.0	0.2	0.47	0.16	0.03	0.0	0.0	0.0	0.01	-0.11624976217343211	0
0	0	1	1	0.0	0.01	0.01	0.0	0.02	3.03	0.16	0.0	0.0	0.0	0.0	0.01	-0.019299142800215233	0
1	1	1	0	0.0	0.0	0.0	0.0	0.15	1.83	0.16	0.0	0.0	0.0	0.0	0.01	-0.020478962934280847	0
0	0	1	1	0.0	0.01	0.01	0.0	0.0	0.37	0.15	0.22	0.0	0.0	0.0	0.01	0.12166349074376913	0
0	0	1	1	0.0	0.01	0.01	0.0	0.01	0.39	0.15	0.21	0.0	0.0	0.0	0.01	-0.08106213846846	0
0	0	1	1	0.0	0.01	0.01	0.0	0.09	0.41	0.15	0.14	0.0	0.0	0.0	0.01	0.013528840636625633	0
1	0	1	1	0.0	0.01	0.01	0.0	0.04	1.7	0.15	0.09	0.0	0.0	0.0	0.01	0.10929963987577687	0
1	0	1	1	0.0	0.01	0.01	0.0	0.05	1.72	0.15	0.08	0.0	0.0	0.0	0.01	-0.09342598933645224	0
0	0	1	1	0.0	0.01	0.01	0.0	0.17	0.43	0.15	0.07	0.0	0.0	0.0	0.01	0.10811981973987864	0
0	0	1	1	0.0	0.01	0.01	0.0	0.18	0.45	0.15	0.06	0.0	0.0	0.0	0.01	-0.0946058094723505	0
0	0	1	1	0.0	0.01	0.01	0.0	0.0	3.01	0.15	0.03	0.0	0.0	0.0	0.01	0.002344809902699004	0
1	0	1	1	0.0	0.01	0.01	0.0	0.13	1.74	0.15	0.01	0.0	0.0	0.0	0.01	0.0011649897686333852	0
1	1	1	1	0.0	0.01	0.0	0.0	0.26	0.5	0.15	0.0	0.0	0.0	0.0	0.01	-1.4830367264860974e-05	1
0	0	1	1	0.0	0.01	0.01	0.0	0.07	0.39	0.14	0.17	0.0	0.0	0.0	0.01	0.035172793337707245	0
1	0	1	1	0.0	0.01	0.01	0.0	0.02	1.68	0.14	0.12	0.0	0.0	0.0	0.01	0.13094359257869112	0
1	0	1	1	0.0	0.01	0.01	0.0	0.03	1.7	0.14	0.11	0.0	0.0	0.0	0.01	-0.07178203663353801	0
0	0	1	1	0.0	0.01	0.01	0.0	0.15	0.41	0.14	0.1	0.0	0.0	0.0	0.01	0.12976377244279289	0
0	0	1	1	0.0	0.01	0.01	0.0	0.16	0.43	0.14	0.09	0.0	0.0	0.0	0.01	-0.07296185676760364	0
1	0	1	1	0.0	0.01	0.01	0.0	0.11	1.72	0.14	0.04	0.0	0.0	0.0	0.01	0.022808942471547623	0
0	1	1	1	0.0	0.01	0.01	0.0	0.24	0.45	0.14	0.02	0.0	0.0	0.0	0.01	0.021629122335649374	0
1	0	1	1	0.0	0.01	0.0	0.0	0.06	3.04	0.14	0.0	0.0	0.0	0.0	0.01	0.11857974170886625	0
1	1	0	0	0.0	0.0	0.0	0.0	0.07	3.1	0.14	0.0	0.0	0.0	0.0	0.01	-0.08414588750153026	0
0	0	1	1	0.0	0.01	0.01	0.0	0.05	0.37	0.13	0.2	0.0	0.0	0.0	0.01	0.05681674604245411	0
0	0	1	1	0.0	0.01	0.01	0.0	0.06	0.39	0.13	0.19	0.0	0.0	0.0	0.01	-0.14590888316977502	0
1	0	1	1	0.0	0.01	0.01	0.0	0.0	1.66	0.13	0.15	0.0	0.0	0.0	0.01	0.15258754528160537	0
1	0	1	1	0.0	0.01	0.01	0.0	0.01	1.68	0.13	0.14	0.0	0.0	0.0	0.01	-0.05013808393062378	0
0	0	1	1	0.0	0.01	0.01	0.0	0.13	0.39	0.13	0.13	0.0	0.0	0.0	0.01	0.1514077251457071	0
0	0	1	1	0.0	0.01	0.01	0.0	0.14	0.41	0.13	0.12	0.0	0.0	0.0	0.01	-0.05131790406468939	0
